223.4; 20.3527240753174; 21.7200003191829; -9.77618408203125; 22.5641581800974
223.42; 20.3569965362549; 21.7200003191829; -9.78782939910889; 22.5934224826246
223.44; 20.3612995147705; 21.7200003191829; -9.79655075073242; 22.4618582842563
223.46; 20.3656635284424; 21.7200003191829; -9.8027400970459; 22.2832961417495
223.48; 20.3700752258301; 21.7200003191829; -9.80700492858887; 22.123806603679
223.5; 20.3745174407959; 21.7200003191829; -9.80984592437744; 21.9894550327216
223.52; 20.3789825439453; 21.7200003191829; -9.81167697906494; 21.8660888971244
223.54; 20.3834495544434; 21.7200003191829; -9.81282043457031; 21.7741549742972
223.56; 20.3879108428955; 21.7200003191829; -9.81348514556885; 21.6937786921831
223.58; 20.3923473358154; 21.7200003191829; -9.81382942199707; 21.6425076635465
223.6; 20.3967552185059; 21.7200003191829; -9.8139762878418; 21.5975300039497
223.62; 20.401123046875; 21.7200003191829; -9.81401920318604; 21.570518695292
223.64; 20.4054470062256; 21.7200003191829; -9.81396102905273; 21.5501059482398
223.66; 20.4097194671631; 21.7200003191829; -9.81386089324951; 21.5421664070099
223.68; 20.4139366149902; 21.7200003191829; -9.81372451782227; 21.5410543305838
223.7; 20.4180908203125; 21.7200003191829; -9.81355094909668; 21.552644365467
223.72; 20.4221839904785; 21.7200003191829; -9.81331539154053; 21.5625932618279
223.74; 20.426212310791; 21.7200003191829; -9.81302738189697; 21.5795603956215
223.76; 20.43017578125; 21.7200003191829; -9.8126916885376; 21.5978237337914
223.78; 20.4340724945068; 21.7200003191829; -9.81226825714111; 21.6202824596747
223.8; 20.4379005432129; 21.7200003191829; -9.81178665161133; 21.6469747339771
223.82; 20.4416618347168; 21.7200003191829; -9.81123828887939; 21.672140377051
223.84; 20.4453544616699; 21.7200003191829; -9.81062889099121; 21.7015395956284
223.86; 20.4489803314209; 21.7200003191829; -9.80994892120361; 21.7294122100616
223.88; 20.4525413513184; 21.7200003191829; -9.80922508239746; 21.7557200863479
223.9; 20.4560375213623; 21.7200003191829; -9.80846309661865; 21.7833242604707
223.92; 20.4594707489014; 21.7200003191829; -9.80767917633057; 21.8093255750324
223.94; 20.4628410339355; 21.7200003191829; -9.80687046051025; 21.8365850656347
223.96; 20.4661502838135; 21.7200003191829; -9.80606365203857; 21.862203574499
223.98; 20.4694023132324; 21.7200003191829; -9.80526828765869; 21.8832437961107
224; 20.4725952148438; 21.7200003191829; -9.80447864532471; 21.9083269583076
224.02; 20.475736618042; 21.7200003191829; -9.8037166595459; 21.922995368433
224.04; 20.4788208007813; 21.7200003191829; -9.80299091339111; 21.947390639941
224.06; 20.4818572998047; 21.7200003191829; -9.80230331420898; 21.9584338633997
224.08; 20.4848403930664; 21.7200003191829; -9.80165195465088; 21.9791276745138
224.1; 20.4877758026123; 21.7200003191829; -9.80103778839111; 21.9921915038228
224.12; 20.4906673431396; 21.7200003191829; -9.80047512054443; 22.0004100891685
224.14; 20.4935092926025; 21.7200003191829; -9.79994869232178; 22.0182029964529
224.16; 20.4963092803955; 21.7200003191829; -9.79946422576904; 22.0253904850855
224.18; 20.4990653991699; 21.7200003191829; -9.79902267456055; 22.0363158258786
224.2; 20.5017833709717; 21.7200003191829; -9.79861640930176; 22.039420493491
224.22; 20.5044593811035; 21.7200003191829; -9.79823780059814; 22.0490859053261
224.24; 20.5070972442627; 21.7200003191829; -9.79789161682129; 22.0537916830154
224.26; 20.5096969604492; 21.7200003191829; -9.79757881164551; 22.0592598802147
224.28; 20.5122585296631; 21.7200003191829; -9.79728698730469; 22.0654905045532
224.3; 20.5147838592529; 21.7200003191829; -9.79700565338135; 22.0695843932931
224.32; 20.5172748565674; 21.7200003191829; -9.7967472076416; 22.0715034063282
224.34; 20.5197315216064; 21.7200003191829; -9.79650402069092; 22.0741085735381
224.36; 20.5221500396729; 21.7200003191829; -9.79573345184326; 22.0831982425239
224.38; 20.5245380401611; 21.7200003191829; -9.79549598693848; 22.0814536934194
224.4; 20.5268955230713; 21.7200003191829; -9.79537487030029; 22.0803190243808
224.42; 20.5286903381348; 21.7200003191829; -9.80364990234375; 22.8886627739866
224.44; 20.5304412841797; 21.7200003191829; -9.80935668945313; 22.9196852941927
224.46; 20.5322513580322; 21.7200003191829; -9.81210899353027; 22.7950296535207
224.48; 20.5341606140137; 21.7200003191829; -9.81261253356934; 22.6083085051428
224.5; 20.536153793335; 21.7200003191829; -9.81159687042236; 22.4427966754375
224.52; 20.5382099151611; 21.7200003191829; -9.80967426300049; 22.3074968375551
224.54; 20.540319442749; 21.7200003191829; -9.80727767944336; 22.1854335775986
224.56; 20.5424690246582; 21.7200003191829; -9.80478572845459; 22.0825959623921
224.58; 20.5446453094482; 21.7200003191829; -9.80245208740234; 21.9992510154037
224.6; 20.5468349456787; 21.7200003191829; -9.80047416687012; 21.9356657627716
224.62; 20.5490264892578; 21.7200003191829; -9.79895687103271; 21.8892080629371
224.64; 20.551212310791; 21.7200003191829; -9.79792022705078; 21.854308458909
224.66; 20.5533847808838; 21.7200003191829; -9.79736995697021; 21.8311195412482
224.68; 20.5555362701416; 21.7200003191829; -9.79727840423584; 21.8197939020414
224.7; 20.5576629638672; 21.7200003191829; -9.79756546020508; 21.8146857941667
224.72; 20.559757232666; 21.7200003191829; -9.79816913604736; 21.8216698580261
224.74; 20.5618190765381; 21.7200003191829; -9.79900646209717; 21.8293020080519
224.76; 20.5638389587402; 21.7200003191829; -9.80002117156982; 21.8520781025655
224.78; 20.565824508667; 21.7200003191829; -9.80112171173096; 21.8640963534243
224.8; 20.5677680969238; 21.7200003191829; -9.80227279663086; 21.8883975410166
224.82; 20.5696716308594; 21.7200003191829; -9.80342388153076; 21.9106384113147
224.84; 20.5715351104736; 21.7200003191829; -9.80454063415527; 21.9336799953427
224.86; 20.573356628418; 21.7200003191829; -9.80558586120605; 21.9604214714787
224.88; 20.575138092041; 21.7200003191829; -9.80654907226563; 21.9851026547346
224.9; 20.5768814086914; 21.7200003191829; -9.80741691589355; 22.0076854057671
224.92; 20.5785865783691; 21.7200003191829; -9.80818748474121; 22.0310307552188
224.94; 20.5802555084229; 21.7200003191829; -9.80885410308838; 22.0522395403518
224.96; 20.5818862915039; 21.7200003191829; -9.80942440032959; 22.0770719617945
224.98; 20.5834865570068; 21.7200003191829; -9.80990695953369; 22.091070322694
225; 20.5850524902344; 21.7200003191829; -9.81029605865479; 22.1114770619409
225.02; 20.5865859985352; 21.7200003191829; -9.81061935424805; 22.1296709700082
225.04; 20.5880908966064; 21.7200003191829; -9.810866355896; 22.1427147356594
225.06; 20.5895690917969; 21.7200003191829; -9.81105995178223; 22.1534312402756
225.08; 20.5910167694092; 21.7200003191829; -9.81120872497559; 22.1704798529451
225.1; 20.5924396514893; 21.7200003191829; -9.81130313873291; 22.1794410226432
225.12; 20.5938396453857; 21.7200003191829; -9.81137275695801; 22.1859986530012
225.14; 20.59521484375; 21.7200003191829; -9.81140899658203; 22.1959129419773
225.16; 20.5965690612793; 21.7200003191829; -9.81142711639404; 22.2005245307828
225.18; 20.5978965759277; 21.7200003191829; -9.81142902374268; 22.214252980742
225.2; 20.5992088317871; 21.7200003191829; -9.81141090393066; 22.2111202059523
225.22; 20.6004943847656; 21.7200003191829; -9.81139183044434; 22.2256873697482
225.24; 20.6017646789551; 21.7200003191829; -9.81135272979736; 22.2233933171876
225.26; 20.6030235290527; 21.7200003191829; -9.81130599975586; 22.2156058486665
225.28; 20.6042728424072; 21.7200003191829; -9.81124210357666; 22.2051478421328
225.3; 20.6054954528809; 21.7200003191829; -9.81120109558105; 22.2209728558128
225.32; 20.6066989898682; 21.7200003191829; -9.81114959716797; 22.2257350064593
225.34; 20.6078853607178; 21.7200003191829; -9.8111047744751; 22.2279792195723
225.36; 20.6090564727783; 21.7200003191829; -9.81105422973633; 22.227667351231
225.38; 20.6102142333984; 21.7200003191829; -9.81043529510498; 22.2247612571331
225.4; 20.6113548278809; 21.7200003191829; -9.81037330627441; 22.2279203036964
225.42; 20.6124820709229; 21.7200003191829; -9.81041526794434; 22.2256241075935
225.44; 20.613109588623; 21.7200003191829; -9.81110286712646; 22.9628831611806
225.46; 20.6137161254883; 21.7200003191829; -9.80883502960205; 22.9824449338546
225.48; 20.614372253418; 21.7200003191829; -9.8044261932373; 22.8951569025267
225.5; 20.6151313781738; 21.7200003191829; -9.79862022399902; 22.7257001384817
225.52; 20.6159839630127; 21.7200003191829; -9.79220581054688; 22.5686791173255
225.54; 20.6169090270996; 21.7200003191829; -9.78579235076904; 22.4416795793403
225.56; 20.6178951263428; 21.7200003191829; -9.77980709075928; 22.3306252790893
225.58; 20.6189289093018; 21.7200003191829; -9.77455234527588; 22.2386442588575
225.6; 20.6199951171875; 21.7200003191829; -9.77024459838867; 22.1689027109542
225.62; 20.6210823059082; 21.7200003191829; -9.76696395874023; 22.1159074669931
225.64; 20.622184753418; 21.7200003191829; -9.76470851898193; 22.0711898958007
225.66; 20.6232872009277; 21.7200003191829; -9.76344299316406; 22.0493602882241
225.68; 20.624382019043; 21.7200003191829; -9.76305389404297; 22.0391271416272
225.7; 20.6254692077637; 21.7200003191829; -9.7634220123291; 22.0290463654832
225.72; 20.6265392303467; 21.7200003191829; -9.76440906524658; 22.0336138131545
225.74; 20.6275882720947; 21.7200003191829; -9.76589775085449; 22.0443227137429
225.76; 20.6286163330078; 21.7200003191829; -9.76774215698242; 22.0554510254184
225.78; 20.6296195983887; 21.7200003191829; -9.76984786987305; 22.0727970931117
225.8; 20.6305999755859; 21.7200003191829; -9.77210998535156; 22.0877397053882
225.82; 20.6315536499023; 21.7200003191829; -9.77444744110107; 22.1089382305734
225.84; 20.6324806213379; 21.7200003191829; -9.77679824829102; 22.1306706279815
225.86; 20.6333808898926; 21.7200003191829; -9.77910137176514; 22.1529369029531
225.88; 20.634256362915; 21.7200003191829; -9.78132724761963; 22.1728378904615
225.9; 20.6351070404053; 21.7200003191829; -9.78344631195068; 22.1932346184789
225.92; 20.6359348297119; 21.7200003191829; -9.78543186187744; 22.2112279215971
225.94; 20.6367378234863; 21.7200003191829; -9.78728675842285; 22.2325779977743
225.96; 20.6375217437744; 21.7200003191829; -9.788987159729; 22.2457263178545
225.98; 20.6382865905762; 21.7200003191829; -9.79055023193359; 22.2592559546919
226; 20.639030456543; 21.7200003191829; -9.79197597503662; 22.2760660824685
226.02; 20.6397571563721; 21.7200003191829; -9.7932653427124; 22.2874973416327
226.04; 20.6404666900635; 21.7200003191829; -9.79442882537842; 22.2992717816441
226.06; 20.6411628723145; 21.7200003191829; -9.79547595977783; 22.3055910652013
226.08; 20.6418418884277; 21.7200003191829; -9.79642009735107; 22.3179755817355
226.1; 20.6425113677979; 21.7200003191829; -9.79725456237793; 22.3191066071845
226.12; 20.6431655883789; 21.7200003191829; -9.79801273345947; 22.3291257466101
226.14; 20.6438121795654; 21.7200003191829; -9.79867744445801; 22.3278532525554
226.16; 20.6444454193115; 21.7200003191829; -9.79928874969482; 22.3354307297009
226.18; 20.6450710296631; 21.7200003191829; -9.79981708526611; 22.3345776005754
226.2; 20.6456871032715; 21.7200003191829; -9.80030727386475; 22.3367761061116
226.22; 20.6462955474854; 21.7200003191829; -9.80074977874756; 22.3362660548365
226.24; 20.6468963623047; 21.7200003191829; -9.80115222930908; 22.335908471289
226.26; 20.6474876403809; 21.7200003191829; -9.80150318145752; 22.3386025273624
226.28; 20.6480731964111; 21.7200003191829; -9.80182552337646; 22.3356888612162
226.3; 20.6486530303955; 21.7200003191829; -9.80212116241455; 22.3328895200212
226.32; 20.649227142334; 21.7200003191829; -9.80239963531494; 22.3302045049217
226.34; 20.6497936248779; 21.7200003191829; -9.80266189575195; 22.3305329874296
226.36; 20.650354385376; 21.7200003191829; -9.80289936065674; 22.3281147756901
226.38; 20.6509094238281; 21.7200003191829; -9.80312824249268; 22.3258108938609
226.4; 20.651460647583; 21.7200003191829; -9.80282688140869; 22.3207221727191
226.42; 20.6520042419434; 21.7200003191829; -9.8030309677124; 22.3215079767755
226.44; 20.6525421142578; 21.7200003191829; -9.803297996521; 22.3195470911621
226.46; 20.6526947021484; 21.7200003191829; -9.79867839813232; 22.8946354431281
226.48; 20.6528396606445; 21.7200003191829; -9.79161643981934; 22.9033937973858
226.5; 20.653018951416; 21.7200003191829; -9.78368473052979; 22.8485229639879
226.52; 20.6532878875732; 21.7200003191829; -9.77549171447754; 22.7088895017061
226.54; 20.6536388397217; 21.7200003191829; -9.76765251159668; 22.5790597414622
226.56; 20.6540470123291; 21.7200003191829; -9.76057720184326; 22.4852787895754
226.58; 20.654504776001; 21.7200003191829; -9.75449085235596; 22.4019500168994
226.6; 20.6550006866455; 21.7200003191829; -9.74952125549316; 22.3350243436672
226.62; 20.6555213928223; 21.7200003191829; -9.74571990966797; 22.2876298167413
226.64; 20.6560592651367; 21.7200003191829; -9.7430534362793; 22.2513359515398
226.66; 20.6566047668457; 21.7200003191829; -9.7414608001709; 22.2291945044132
226.68; 20.657154083252; 21.7200003191829; -9.74080944061279; 22.2126986995043
226.7; 20.6577014923096; 21.7200003191829; -9.7409839630127; 22.2048240011257
226.72; 20.658239364624; 21.7200003191829; -9.74184417724609; 22.2085840220887
226.74; 20.6587677001953; 21.7200003191829; -9.74324798583984; 22.2125346722478
226.76; 20.6592864990234; 21.7200003191829; -9.74507522583008; 22.2166759535104
226.78; 20.6597881317139; 21.7200003191829; -9.74721050262451; 22.2326045492531
226.8; 20.6602725982666; 21.7200003191829; -9.74954795837402; 22.2488763708563
226.82; 20.6607456207275; 21.7200003191829; -9.75200271606445; 22.2567939106515
226.84; 20.6611976623535; 21.7200003191829; -9.7545166015625; 22.2794360918035
226.86; 20.6616363525391; 21.7200003191829; -9.75701236724854; 22.2909011219733
226.88; 20.6620597839355; 21.7200003191829; -9.7594633102417; 22.3055322662513
226.9; 20.6624660491943; 21.7200003191829; -9.76183128356934; 22.3233676750433
226.92; 20.6628570556641; 21.7200003191829; -9.76409721374512; 22.3386471584021
226.94; 20.6632347106934; 21.7200003191829; -9.76623725891113; 22.3513325720253
226.96; 20.6636028289795; 21.7200003191829; -9.76824474334717; 22.3584866008618
226.98; 20.6639575958252; 21.7200003191829; -9.77011871337891; 22.3716296335799
227; 20.6643009185791; 21.7200003191829; -9.77185344696045; 22.3821404564561
227.02; 20.6646366119385; 21.7200003191829; -9.77345561981201; 22.387081754058
227.04; 20.6649608612061; 21.7200003191829; -9.77492809295654; 22.3979739146724
227.06; 20.6652793884277; 21.7200003191829; -9.77628231048584; 22.4003973834597
227.08; 20.6655883789063; 21.7200003191829; -9.77751922607422; 22.4087335713386
227.1; 20.6658916473389; 21.7200003191829; -9.77865314483643; 22.4114620934554
227.12; 20.666187286377; 21.7200003191829; -9.77968597412109; 22.4172041673482
227.14; 20.6664810180664; 21.7200003191829; -9.7806282043457; 22.4144012604278
227.16; 20.6667709350586; 21.7200003191829; -9.78149032592773; 22.4145356124825
227.18; 20.6670551300049; 21.7200003191829; -9.78228378295898; 22.4176453716294
227.2; 20.6673374176025; 21.7200003191829; -9.7830057144165; 22.415071175265
227.22; 20.6676197052002; 21.7200003191829; -9.78366661071777; 22.40963589943
227.24; 20.6678924560547; 21.7200003191829; -9.78429222106934; 22.4186964189739
227.26; 20.6681652069092; 21.7200003191829; -9.78486347198486; 22.4134517689018
227.28; 20.6684379577637; 21.7200003191829; -9.78539180755615; 22.4082070642795
227.3; 20.6687088012695; 21.7200003191829; -9.78588771820068; 22.4058614754744
227.32; 20.6689758300781; 21.7200003191829; -9.78636264801025; 22.406453150222
227.34; 20.6692428588867; 21.7200003191829; -9.78680896759033; 22.4013227255375
227.36; 20.6695079803467; 21.7200003191829; -9.78723335266113; 22.3990914178145
227.38; 20.6697692871094; 21.7200003191829; -9.78764343261719; 22.3997973747886
227.4; 20.6700325012207; 21.7200003191829; -9.78803062438965; 22.3918820631078
227.42; 20.6702899932861; 21.7200003191829; -9.78801155090332; 22.3955252328992
227.44; 20.6705513000488; 21.7200003191829; -9.78837394714355; 22.3847869414181
227.46; 20.6708068847656; 21.7200003191829; -9.78878211975098; 22.3884681548039
227.48; 20.6708240509033; 21.7200003191829; -9.78372383117676; 22.7459625439449
227.5; 20.6708335876465; 21.7200003191829; -9.77727222442627; 22.7574257344759
227.52; 20.6708660125732; 21.7200003191829; -9.77079582214355; 22.7226547866393
227.54; 20.6709575653076; 21.7200003191829; -9.7646369934082; 22.6323418270897
227.56; 20.6711044311523; 21.7200003191829; -9.75908851623535; 22.5466446219863
227.58; 20.6712913513184; 21.7200003191829; -9.75434398651123; 22.4830344771783
227.6; 20.6715030670166; 21.7200003191829; -9.75045299530029; 22.441816563488
227.62; 20.6717395782471; 21.7200003191829; -9.74741649627686; 22.400102691851
227.64; 20.6719932556152; 21.7200003191829; -9.74521541595459; 22.3694895387772
227.66; 20.6722583770752; 21.7200003191829; -9.74378490447998; 22.3472305198827
227.68; 20.6725292205811; 21.7200003191829; -9.74306488037109; 22.3334400749411
